Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
56,56,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
57,57,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
58,58,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
59,59,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
60,60,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
61,61,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
62,62,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
63,63,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
64,64,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
65,65,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
66,66,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
67,67,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
68,68,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
69,69,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
70,70,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
71,71,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
72,72,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
73,73,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
74,74,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
75,75,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
76,76,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
77,77,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
78,78,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
79,79,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
80,80,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
81,81,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
82,82,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
83,83,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
84,84,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
85,85,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
86,86,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
87,87,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
88,88,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
89,89,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
90,90,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
91,91,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
92,92,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
93,93,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
94,94,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
95,95,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
96,96,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
97,97,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
98,98,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
99,99,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
100,100,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
101,101,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
102,102,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
103,103,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
104,104,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
105,105,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
106,106,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
107,107,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
108,108,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
109,109,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
110,110,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
111,111,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
112,112,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
113,113,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
114,114,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
115,115,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
116,116,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
117,117,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
118,118,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
119,119,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
120,120,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
121,121,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
122,122,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
123,123,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
124,124,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
125,125,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
126,126,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
127,127,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
128,128,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
129,129,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
130,130,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
131,131,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
132,132,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
133,133,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
134,134,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
135,135,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
136,136,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
137,137,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
138,138,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
139,139,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
140,140,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
141,141,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
142,142,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
143,143,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
144,144,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
145,145,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
146,146,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
147,147,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
148,148,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
149,149,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
150,150,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
151,151,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
152,152,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
153,153,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
154,154,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
155,155,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
156,156,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
157,157,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
158,158,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
159,159,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
160,160,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
161,161,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
162,162,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
163,163,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
164,164,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
165,165,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
166,166,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
167,167,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
168,168,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
169,169,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
170,170,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
171,171,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
172,172,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
173,173,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
174,174,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
175,175,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
176,176,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
177,177,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
178,178,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
179,179,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
180,180,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
181,181,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
182,182,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
183,183,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
184,184,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
185,185,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
186,186,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
187,187,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
188,188,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
189,189,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
190,190,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
191,191,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
192,192,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
193,193,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
194,194,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
195,195,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
196,196,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
197,197,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
198,198,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
199,199,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
200,200,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
201,201,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
202,202,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
203,203,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
204,204,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
205,205,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
206,206,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
207,207,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
208,208,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
209,209,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
210,210,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
211,211,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
212,212,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
213,213,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
214,214,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
215,215,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
216,216,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
217,217,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
218,218,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
219,219,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
220,220,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
221,221,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
222,222,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
223,223,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
224,224,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
225,225,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
226,226,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
227,227,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
228,228,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
229,229,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
230,230,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
231,231,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
232,232,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
233,233,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
234,234,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
235,235,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
236,236,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
237,237,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
238,238,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
239,239,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
240,240,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
241,241,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
242,242,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
243,243,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
244,244,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
245,245,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
246,246,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
247,247,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
248,248,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
249,249,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
250,250,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
251,251,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
252,252,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
253,253,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
254,254,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
255,255,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
256,256,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
257,257,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
258,258,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
259,259,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
260,260,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
261,261,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
262,262,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
263,263,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
264,264,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
265,265,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
266,266,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
267,267,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
268,268,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
269,269,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
270,270,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
271,271,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
272,272,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
273,273,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
274,274,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
275,275,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
276,276,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
277,277,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
278,278,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
279,279,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
280,280,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
281,281,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
282,282,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
283,283,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
284,284,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
285,285,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
286,286,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
287,287,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
288,288,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
289,289,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
290,290,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
291,291,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
292,292,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
293,293,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
294,294,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
295,295,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
296,296,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
297,297,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
298,298,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
299,299,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
300,300,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
301,301,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
302,302,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
303,303,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
304,304,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
305,305,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
306,306,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
307,307,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
308,308,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
309,309,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
310,310,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
311,311,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
312,312,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
313,313,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
314,314,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
315,315,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
316,316,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
317,317,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
318,318,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
319,319,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
320,320,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
321,321,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
322,322,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
323,323,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
324,324,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
325,325,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
326,326,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
327,327,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
328,328,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
329,329,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
330,330,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
331,331,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
332,332,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
333,333,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
334,334,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
335,335,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
336,336,0,f42a7ea279585ebf29c0bf7e625e0c40,1,0001f360,00009142
